timestamp,TimeUS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,H,CPress
1778516045.55998015,163742810,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,163742,0.0,28.02182960510254,1,94502.6875
1778516045.55998015,163742810,1,-0.09637451171875,583.9935913085938,94502.6875,31.18,0.0,163742,0.0,28.02182960510254,1,94502.6875
1778516045.65994024,163842770,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,163842,0.0,28.02182960510254,1,94502.6875
1778516045.65994024,163842770,1,-0.04608154296875,584.0438842773438,94502.125,31.18,0.0,163842,0.0,28.02182960510254,1,94502.125
1778516045.75990009,163942730,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,163942,0.0,28.02182960510254,1,94502.6875
1778516045.75990009,163942730,1,-0.01385498046875,584.0761108398438,94501.7578125,31.18,0.0,163942,0.0,28.02182960510254,1,94501.7578125
1778516045.85986018,164042690,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,164042,0.0,28.02182960510254,1,94502.6875
1778516045.85986018,164042690,1,-0.11688232421875,583.9730834960938,94502.921875,31.18,0.0,164042,0.0,28.02182960510254,1,94502.921875
1778516045.95982003,164142650,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,164142,0.0,28.02182960510254,1,94502.6875
1778516045.95982003,164142650,1,-0.18133544921875,583.9086303710938,94503.6640625,31.18,0.0,164142,0.0,28.02182960510254,1,94503.6640625
1778516046.05978012,164242610,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,164242,0.0,28.02182960510254,1,94502.6875
1778516046.05978012,164242610,1,-0.07244873046875,584.0175170898438,94502.421875,31.18,0.0,164242,0.0,28.02182960510254,1,94502.421875
1778516046.15974021,164342570,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,164342,0.0,28.02182960510254,1,94502.6875
1778516046.15974021,164342570,1,-0.24627685546875,583.8436889648438,94504.3984375,31.18,0.0,164342,0.0,28.02182960510254,1,94504.3984375
1778516046.25970006,164442530,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,164442,0.0,28.02182960510254,1,94502.6875
1778516046.25970006,164442530,1,0.08038330078125,584.1703491210938,94500.6875,31.18,0.0,164442,0.0,28.02182960510254,1,94500.6875
1778516046.35966015,164542490,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,164542,0.0,28.02182960510254,1,94502.6875
1778516046.35966015,164542490,1,-0.16375732421875,583.9262084960938,94503.4609375,31.18,0.0,164542,0.0,28.02182960510254,1,94503.4609375
1778516046.45962024,164642450,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,164642,0.0,28.02182960510254,1,94502.6875
1778516046.45962024,164642450,1,-0.27557373046875,583.8143920898438,94504.7265625,31.18,0.0,164642,0.0,28.02182960510254,1,94504.7265625
1778516046.55958009,164742410,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,164742,0.0,28.02182960510254,1,94502.6875
1778516046.55958009,164742410,1,-0.16668701171875,583.9232788085938,94503.4921875,31.18,0.0,164742,0.0,28.02182960510254,1,94503.4921875
1778516046.65954018,164842370,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,164842,0.0,28.02182960510254,1,94502.6875
1778516046.65954018,164842370,1,-0.21942138671875,583.8705444335938,94504.0859375,31.18,0.0,164842,0.0,28.02182960510254,1,94504.0859375
1778516046.75950003,164942330,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,164942,0.0,28.02182960510254,1,94502.6875
1778516046.75950003,164942330,1,0.09503173828125,584.1849975585938,94500.515625,31.18,0.0,164942,0.0,28.02182960510254,1,94500.515625
1778516046.85946012,165042290,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,165042,0.0,28.02182960510254,1,94502.6875
1778516046.85946012,165042290,1,-0.17254638671875,583.9174194335938,94503.5546875,31.18,0.0,165042,0.0,28.02182960510254,1,94503.5546875
1778516046.95942020,165142250,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,165142,0.0,28.02182960510254,1,94502.6875
1778516046.95942020,165142250,1,-0.04608154296875,584.0438842773438,94502.125,31.18,0.0,165142,0.0,28.02182960510254,1,94502.125
1778516047.05938005,165242210,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,165242,0.0,28.02182960510254,1,94502.6875
1778516047.05938005,165242210,1,-0.14031982421875,583.9496459960938,94503.1875,31.18,0.0,165242,0.0,28.02182960510254,1,94503.1875
1778516047.15934014,165342170,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,165342,0.0,28.02182960510254,1,94502.6875
1778516047.15934014,165342170,1,-0.04901123046875,584.0409545898438,94502.1640625,31.18,0.0,165342,0.0,28.02182960510254,1,94502.1640625
1778516047.25930023,165442130,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,165442,0.0,28.02182960510254,1,94502.6875
1778516047.25930023,165442130,1,0.03302001953125,584.1229858398438,94501.21875,31.18,0.0,165442,0.0,28.02182960510254,1,94501.21875
1778516047.35926008,165542090,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,165542,0.0,28.02182960510254,1,94502.6875
1778516047.35926008,165542090,1,-0.08758544921875,584.0023803710938,94502.59375,31.18,0.0,165542,0.0,28.02182960510254,1,94502.59375
1778516047.45922017,165642050,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,165642,0.0,28.02182960510254,1,94502.6875
1778516047.45922017,165642050,1,-0.26678466796875,583.8231811523438,94504.625,31.18,0.0,165642,0.0,28.02182960510254,1,94504.625
1778516047.56001306,165742843,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,165742,0.0,28.02182960510254,1,94502.6875
1778516047.56001306,165742843,1,-0.04901123046875,584.0409545898438,94502.1640625,31.18,0.0,165742,0.0,28.02182960510254,1,94502.1640625
1778516047.65997314,165842803,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,165842,0.0,28.02182960510254,1,94502.6875
1778516047.65997314,165842803,1,0.0863037109375,584.17626953125,94500.625,31.18,0.0,165842,0.0,28.02182960510254,1,94500.625
1778516047.75993323,165942763,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,165942,0.0,28.02182960510254,1,94502.6875
1778516047.75993323,165942763,1,-0.25213623046875,583.8378295898438,94504.4609375,31.18,0.0,165942,0.0,28.02182960510254,1,94504.4609375
1778516047.85989308,166042723,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,166042,0.0,28.02182960510254,1,94502.6875
1778516047.85989308,166042723,1,-0.25799560546875,583.8319702148438,94504.5234375,31.18,0.0,166042,0.0,28.02182960510254,1,94504.5234375
1778516047.95985317,166142683,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,166142,0.0,28.02182960510254,1,94502.6875
1778516047.95985317,166142683,1,-0.23748779296875,583.8524780273438,94504.2890625,31.18,0.0,166142,0.0,28.02182960510254,1,94504.2890625
1778516048.05981326,166242643,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,166242,0.0,28.02182960510254,1,94502.6875
1778516048.05981326,166242643,1,-0.08416748046875,584.0057983398438,94502.5546875,31.18,0.0,166242,0.0,28.02182960510254,1,94502.5546875
1778516048.15977311,166342603,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,166342,0.0,28.02182960510254,1,94502.6875
1778516048.15977311,166342603,1,-0.06365966796875,584.0263061523438,94502.3203125,31.18,0.0,166342,0.0,28.02182960510254,1,94502.3203125
1778516048.25973320,166442563,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,166442,0.0,28.02182960510254,1,94502.6875
1778516048.25973320,166442563,1,0.02423095703125,584.1141967773438,94501.3203125,31.18,0.0,166442,0.0,28.02182960510254,1,94501.3203125
1778516048.35969305,166542523,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,166542,0.0,28.02182960510254,1,94502.6875
1778516048.35969305,166542523,1,-0.07830810546875,584.0116577148438,94502.4921875,31.18,0.0,166542,0.0,28.02182960510254,1,94502.4921875
1778516048.45965314,166642483,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,166642,0.0,28.02182960510254,1,94502.6875
1778516048.45965314,166642483,1,-0.22869873046875,583.8612670898438,94504.1953125,31.18,0.0,166642,0.0,28.02182960510254,1,94504.1953125
1778516048.55961323,166742443,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,166742,0.0,28.02182960510254,1,94502.6875
1778516048.55961323,166742443,1,-0.07830810546875,584.0116577148438,94502.4921875,31.18,0.0,166742,0.0,28.02182960510254,1,94502.4921875
1778516048.65957308,166842403,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,166842,0.0,28.02182960510254,1,94502.6875
1778516048.65957308,166842403,1,0.08038330078125,584.1703491210938,94500.6875,31.18,0.0,166842,0.0,28.02182960510254,1,94500.6875
1778516048.75953317,166942363,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,166942,0.0,28.02182960510254,1,94502.6875
1778516048.75953317,166942363,1,-0.29315185546875,583.7968139648438,94504.921875,31.18,0.0,166942,0.0,28.02182960510254,1,94504.921875
1778516048.85949326,167042323,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,167042,0.0,28.02182960510254,1,94502.6875
1778516048.85949326,167042323,1,0.02423095703125,584.1141967773438,94501.3203125,31.18,0.0,167042,0.0,28.02182960510254,1,94501.3203125
1778516048.95945311,167142283,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,167142,0.0,28.02182960510254,1,94502.6875
1778516048.95945311,167142283,1,-0.16668701171875,583.9232788085938,94503.4921875,31.18,0.0,167142,0.0,28.02182960510254,1,94503.4921875
1778516049.05941319,167242243,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,167242,0.0,28.02182960510254,1,94502.6875
1778516049.05941319,167242243,1,-0.14031982421875,583.9496459960938,94503.1875,31.18,0.0,167242,0.0,28.02182960510254,1,94503.1875
1778516049.15937304,167342203,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,167342,0.0,28.02182960510254,1,94502.6875
1778516049.15937304,167342203,1,-0.03143310546875,584.0585327148438,94501.9609375,31.18,0.0,167342,0.0,28.02182960510254,1,94501.9609375
1778516049.25933313,167442163,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,167442,0.0,28.02182960510254,1,94502.6875
1778516049.25933313,167442163,1,0.07159423828125,584.1615600585938,94500.78125,31.18,0.0,167442,0.0,28.02182960510254,1,94500.78125
1778516049.35929322,167542123,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,167542,0.0,28.02182960510254,1,94502.6875
1778516049.35929322,167542123,1,-0.07830810546875,584.0116577148438,94502.4921875,31.18,0.0,167542,0.0,28.02182960510254,1,94502.4921875
1778516049.45925307,167642083,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,167642,0.0,28.02182960510254,1,94502.6875
1778516049.45925307,167642083,1,-0.14031982421875,583.9496459960938,94503.1875,31.18,0.0,167642,0.0,28.02182960510254,1,94503.1875
1778516049.55921316,167742043,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,167742,0.0,28.02182960510254,1,94502.6875
1778516049.55921316,167742043,1,-0.14324951171875,583.9467163085938,94503.2265625,31.18,0.0,167742,0.0,28.02182960510254,1,94503.2265625
1778516049.66000605,167842836,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,167842,0.0,28.02182960510254,1,94502.6875
1778516049.66000605,167842836,1,-0.11981201171875,583.9701538085938,94502.953125,31.18,0.0,167842,0.0,28.02182960510254,1,94502.953125
1778516049.75996614,167942796,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,167942,0.0,28.02182960510254,1,94502.6875
1778516049.75996614,167942796,1,-0.11981201171875,583.9701538085938,94502.953125,31.18,0.0,167942,0.0,28.02182960510254,1,94502.953125
1778516049.85992622,168042756,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,168042,0.0,28.02182960510254,1,94502.6875
1778516049.85992622,168042756,1,-0.04022216796875,584.0497436523438,94502.0546875,31.18,0.0,168042,0.0,28.02182960510254,1,94502.0546875
1778516049.95988607,168142716,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,168142,0.0,28.02182960510254,1,94502.6875
1778516049.95988607,168142716,1,-0.06951904296875,584.0204467773438,94502.390625,31.18,0.0,168142,0.0,28.02182960510254,1,94502.390625
1778516050.05984616,168242676,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,168242,0.0,28.02182960510254,1,94502.6875
1778516050.05984616,168242676,1,-0.03143310546875,584.0585327148438,94501.9609375,31.18,0.0,168242,0.0,28.02182960510254,1,94501.9609375
1778516050.15980625,168342636,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,168342,0.0,28.02182960510254,1,94502.6875
1778516050.15980625,168342636,1,0.02423095703125,584.1141967773438,94501.3203125,31.18,0.0,168342,0.0,28.02182960510254,1,94501.3203125
1778516050.25976610,168442596,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,168442,0.0,28.02182960510254,1,94502.6875
1778516050.25976610,168442596,1,-0.15203857421875,583.9379272460938,94503.328125,31.18,0.0,168442,0.0,28.02182960510254,1,94503.328125
1778516050.35972619,168542556,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,168542,0.0,28.02182960510254,1,94502.6875
1778516050.35972619,168542556,1,-0.05487060546875,584.0350952148438,94502.2265625,31.18,0.0,168542,0.0,28.02182960510254,1,94502.2265625
1778516050.45968604,168642516,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,168642,0.0,28.02182960510254,1,94502.6875
1778516050.45968604,168642516,1,-0.17547607421875,583.9144897460938,94503.59375,31.18,0.0,168642,0.0,28.02182960510254,1,94503.59375
1778516050.55964613,168742476,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,168742,0.0,28.02182960510254,1,94502.6875
1778516050.55964613,168742476,1,0.06866455078125,584.1586303710938,94500.828125,31.18,0.0,168742,0.0,28.02182960510254,1,94500.828125
1778516050.65960622,168842436,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,168842,0.0,28.02182960510254,1,94502.6875
1778516050.65960622,168842436,1,-0.04608154296875,584.0438842773438,94502.125,31.18,0.0,168842,0.0,28.02182960510254,1,94502.125
1778516050.75956607,168942396,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,168942,0.0,28.02182960510254,1,94502.6875
1778516050.75956607,168942396,1,-0.19012451171875,583.8998413085938,94503.7578125,31.18,0.0,168942,0.0,28.02182960510254,1,94503.7578125
1778516050.85952616,169042356,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,169042,0.0,28.02182960510254,1,94502.6875
1778516050.85952616,169042356,1,-0.24334716796875,583.8466186523438,94504.359375,31.18,0.0,169042,0.0,28.02182960510254,1,94504.359375
1778516050.95948625,169142316,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,169142,0.0,28.02182960510254,1,94502.6875
1778516050.95948625,169142316,1,-0.13446044921875,583.9555053710938,94503.125,31.18,0.0,169142,0.0,28.02182960510254,1,94503.125
1778516051.05944610,169242276,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,169242,0.0,28.02182960510254,1,94502.6875
1778516051.05944610,169242276,1,-0.21942138671875,583.8705444335938,94504.0859375,31.18,0.0,169242,0.0,28.02182960510254,1,94504.0859375
1778516051.15940619,169342236,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,169342,0.0,28.02182960510254,1,94502.6875
1778516051.15940619,169342236,1,0.07159423828125,584.1615600585938,94500.78125,31.18,0.0,169342,0.0,28.02182960510254,1,94500.78125
1778516051.25936604,169442196,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,169442,0.0,28.02182960510254,1,94502.6875
1778516051.25936604,169442196,1,-0.25799560546875,583.8319702148438,94504.5234375,31.18,0.0,169442,0.0,28.02182960510254,1,94504.5234375
1778516051.35932612,169542156,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,169542,0.0,28.02182960510254,1,94502.6875
1778516051.35932612,169542156,1,-0.05487060546875,584.0350952148438,94502.2265625,31.18,0.0,169542,0.0,28.02182960510254,1,94502.2265625
1778516051.45928621,169642116,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,169642,0.0,28.02182960510254,1,94502.6875
1778516051.45928621,169642116,1,-0.22869873046875,583.8612670898438,94504.1953125,31.18,0.0,169642,0.0,28.02182960510254,1,94504.1953125
1778516051.55924606,169742076,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,169742,0.0,28.02182960510254,1,94502.6875
1778516051.55924606,169742076,1,-0.14910888671875,583.9408569335938,94503.296875,31.18,0.0,169742,0.0,28.02182960510254,1,94503.296875
1778516051.65920615,169842036,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,169842,0.0,28.02182960510254,1,94502.6875
1778516051.65920615,169842036,1,-0.01385498046875,584.0761108398438,94501.7578125,31.18,0.0,169842,0.0,28.02182960510254,1,94501.7578125
1778516051.75999904,169942829,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,169942,0.0,28.02182960510254,1,94502.6875
1778516051.75999904,169942829,1,-0.08416748046875,584.0057983398438,94502.5546875,31.18,0.0,169942,0.0,28.02182960510254,1,94502.5546875
1778516051.85995913,170042789,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,170042,0.0,28.02182960510254,1,94502.6875
1778516051.85995913,170042789,1,-0.19012451171875,583.8998413085938,94503.7578125,31.18,0.0,170042,0.0,28.02182960510254,1,94503.7578125
1778516051.95991921,170142749,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,170142,0.0,28.02182960510254,1,94502.6875
1778516051.95991921,170142749,1,0.0628662109375,584.15283203125,94500.890625,31.18,0.0,170142,0.0,28.02182960510254,1,94500.890625
1778516052.05987906,170242709,0,0.01544189453125,584.1054077148438,94502.6875,31.18,0.0,170242,0.0,28.02182960510254,1,94502.6875
1778516052.05987906,170242709,1,0.08038330078125,584.1703491210938,94500.6875,31.18,0.0,170242,0.0,28.02182960510254,1,94500.6875
