timestamp,TimeUS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,H,CPress
1778785890.65987682,231844725,1,3.55029296875,587.6402587890625,94461.296875,31.18,-0.5053138732910156,231844,0.0,28.02182960510254,1,94461.296875
1778785890.75983691,231944685,0,3.44775390625,587.5377197265625,94463.734375,31.18,-0.5014228820800781,231944,0.0,28.02182960510254,1,94463.734375
1778785890.75983691,231944685,1,3.43310546875,587.5230712890625,94462.6328125,31.18,-0.5014228820800781,231944,0.0,28.02182960510254,1,94462.6328125
1778785890.85979700,232044645,0,3.39453125,587.4844970703125,94464.34375,31.18,-0.4925536811351776,232044,0.0,28.02182960510254,1,94464.34375
1778785890.85979700,232044645,1,3.18597412109375,587.2759399414062,94465.4375,31.18,-0.4925536811351776,232044,0.0,28.02182960510254,1,94465.4375
1778785890.95975685,232144605,0,3.34466552734375,587.4346313476562,94464.8984375,31.18,-0.4921150505542755,232144,0.0,28.02182960510254,1,94464.8984375
1778785890.95975685,232144605,1,3.40625,587.4962158203125,94462.9453125,31.18,-0.4921150505542755,232144,0.0,28.02182960510254,1,94462.9453125
1778785891.05971694,232244565,0,3.29779052734375,587.3877563476562,94465.4375,31.18,-0.4986000061035156,232244,0.0,28.02182960510254,1,94465.4375
1778785891.05971694,232244565,1,3.3828125,587.4727783203125,94463.203125,31.18,-0.4986000061035156,232244,0.0,28.02182960510254,1,94463.203125
1778785891.15967703,232344525,0,3.24456787109375,587.3345336914062,94466.046875,31.18,-0.5009841918945312,232344,0.0,28.02182960510254,1,94466.046875
1778785891.15967703,232344525,1,3.26513671875,587.3551025390625,94464.5390625,31.18,-0.5009841918945312,232344,0.0,28.02182960510254,1,94464.5390625
1778785891.25963688,232444485,0,3.1947021484375,587.28466796875,94466.609375,31.18,-0.498867005109787,232444,0.0,28.02182960510254,1,94466.609375
1778785891.25963688,232444485,1,3.10638427734375,587.1963500976562,94466.34375,31.18,-0.498867005109787,232444,0.0,28.02182960510254,1,94466.34375
1778785891.35959697,232544445,0,3.1478271484375,587.23779296875,94467.1484375,31.18,-0.49991607666015625,232544,0.0,28.02182960510254,1,94467.1484375
1778785891.35959697,232544445,1,3.07708740234375,587.1670532226562,94466.671875,31.18,-0.49991607666015625,232544,0.0,28.02182960510254,1,94466.671875
1778785891.45955682,232644405,0,3.09466552734375,587.1846313476562,94467.7421875,31.18,-0.5008316040039062,232644,0.0,28.02182960510254,1,94467.7421875
1778785891.45955682,232644405,1,2.8709716796875,586.9609375,94469.0078125,31.18,-0.5008316040039062,232644,0.0,28.02182960510254,1,94469.0078125
1778785891.55951691,232744365,0,3.04779052734375,587.1377563476562,94468.28125,31.18,-0.497837096452713,232744,0.0,28.02182960510254,1,94468.28125
1778785891.55951691,232744365,1,2.9095458984375,586.99951171875,94468.578125,31.18,-0.497837096452713,232744,0.0,28.02182960510254,1,94468.578125
1778785891.65947700,232844325,0,2.9979248046875,587.087890625,94468.84375,31.18,-0.4959869682788849,232844,0.0,28.02182960510254,1,94468.84375
1778785891.65947700,232844325,1,3.0213623046875,587.111328125,94467.3046875,31.18,-0.4959869682788849,232844,0.0,28.02182960510254,1,94467.3046875
1778785891.75943685,232944285,0,2.9447021484375,587.03466796875,94469.4453125,31.18,-0.4959869682788849,232944,0.0,28.02182960510254,1,94469.4453125
1778785891.75943685,232944285,1,2.9974365234375,587.08740234375,94467.578125,31.18,-0.4959869682788849,232944,0.0,28.02182960510254,1,94467.578125
1778785891.85939693,233044245,0,2.8978271484375,586.98779296875,94469.9765625,31.18,-0.497837096452713,233044,0.0,28.02182960510254,1,94469.9765625
1778785891.85939693,233044245,1,2.58282470703125,586.6727905273438,94472.28125,31.18,-0.497837096452713,233044,0.0,28.02182960510254,1,94472.28125
1778785891.95935702,233144205,0,2.8475341796875,586.9375,94470.546875,31.18,-0.5009651184082031,233144,0.0,28.02182960510254,1,94470.546875
1778785891.95935702,233144205,1,2.7918701171875,586.8818359375,94469.9140625,31.18,-0.5009651184082031,233144,0.0,28.02182960510254,1,94469.9140625
1778785892.05931687,233244165,0,2.7947998046875,586.884765625,94471.1484375,31.18,-0.5004310607910156,233244,0.0,28.02182960510254,1,94471.1484375
1778785892.05931687,233244165,1,2.57403564453125,586.6640014648438,94472.375,31.18,-0.5004310607910156,233244,0.0,28.02182960510254,1,94472.375
1778785892.15927696,233344125,0,2.7479248046875,586.837890625,94471.6796875,31.18,-0.4994392395019531,233344,0.0,28.02182960510254,1,94471.6796875
1778785892.15927696,233344125,1,2.46514892578125,586.5551147460938,94473.6171875,31.18,-0.4994392395019531,233344,0.0,28.02182960510254,1,94473.6171875
1778785892.25923681,233444085,0,2.69464111328125,586.7846069335938,94472.28125,31.18,-0.5017281174659729,233444,0.0,28.02182960510254,1,94472.28125
1778785892.25923681,233444085,1,2.6654052734375,586.75537109375,94471.3515625,31.18,-0.5017281174659729,233444,0.0,28.02182960510254,1,94471.3515625
1778785892.35919690,233544045,0,2.64483642578125,586.7348022460938,94472.84375,31.18,-0.5033302307128906,233544,0.0,28.02182960510254,1,94472.84375
1778785892.35919690,233544045,1,2.44464111328125,586.5346069335938,94473.8515625,31.18,-0.5033302307128906,233544,0.0,28.02182960510254,1,94473.8515625
1778785892.45999002,233644838,0,2.59796142578125,586.6879272460938,94473.3828125,31.18,-0.5035781860351562,233644,0.0,28.02182960510254,1,94473.3828125
1778785892.45999002,233644838,1,2.45343017578125,586.5433959960938,94473.7578125,31.18,-0.5035781860351562,233644,0.0,28.02182960510254,1,94473.7578125
1778785892.55994987,233744798,0,2.54473876953125,586.6347045898438,94473.984375,31.18,-0.5017471313476562,233744,0.0,28.02182960510254,1,94473.984375
1778785892.55994987,233744798,1,2.57989501953125,586.6698608398438,94472.3125,31.18,-0.5017471313476562,233744,0.0,28.02182960510254,1,94472.3125
1778785892.65990996,233844758,0,2.49493408203125,586.5848999023438,94474.546875,31.19,-0.49875256419181824,233844,0.0,28.02182960510254,1,94474.546875
1778785892.65990996,233844758,1,2.188720703125,586.2786865234375,94476.75,31.19,-0.49875256419181824,233844,0.0,28.02182960510254,1,94476.75
1778785892.75986981,233944718,0,2.44757080078125,586.5375366210938,94475.0859375,31.19,-0.4998970031738281,233944,0.0,28.02182960510254,1,94475.0859375
1778785892.75986981,233944718,1,2.40948486328125,586.4994506835938,94474.25,31.18,-0.4998970031738281,233944,0.0,28.02182960510254,1,94474.25
1778785892.85982990,234044678,0,2.39483642578125,586.4848022460938,94475.6796875,31.19,-0.501251220703125,234044,0.0,28.02182960510254,1,94475.6796875
1778785892.85982990,234044678,1,2.233154296875,586.3231201171875,94476.2578125,31.19,-0.501251220703125,234044,0.0,28.02182960510254,1,94476.2578125
1778785892.95978999,234144638,0,2.344970703125,586.4349365234375,94476.2578125,31.19,-0.4994392395019531,234144,0.0,28.02182960510254,1,94476.2578125
1778785892.95978999,234144638,1,2.212646484375,586.3026123046875,94476.484375,31.19,-0.4994392395019531,234144,0.0,28.02182960510254,1,94476.484375
1778785893.05974984,234244598,0,2.297607421875,586.3875732421875,94476.78125,31.19,-0.4999732971191406,234244,0.0,28.02182960510254,1,94476.78125
1778785893.05974984,234244598,1,2.24200439453125,586.3319702148438,94476.1484375,31.19,-0.4999732971191406,234244,0.0,28.02182960510254,1,94476.1484375
1778785893.15970993,234344558,0,2.244873046875,586.3348388671875,94477.390625,31.19,-0.5006790161132812,234344,0.0,28.02182960510254,1,94477.390625
1778785893.15970993,234344558,1,2.185791015625,586.2757568359375,94476.78125,31.19,-0.5006790161132812,234344,0.0,28.02182960510254,1,94476.78125
1778785893.25967002,234444518,0,2.19500732421875,586.2849731445312,94477.9609375,31.19,-0.4990196228027344,234444,0.0,28.02182960510254,1,94477.9609375
1778785893.25967002,234444518,1,2.118408203125,586.2083740234375,94477.5546875,31.19,-0.4990196228027344,234444,0.0,28.02182960510254,1,94477.5546875
1778785893.35962987,234544478,0,2.14764404296875,586.2376098632812,94478.4921875,31.19,-0.49991607666015625,234544,0.0,28.02182960510254,1,94478.4921875
1778785893.35962987,234544478,1,1.86541748046875,585.9553833007812,94480.4296875,31.19,-0.49991607666015625,234544,0.0,28.02182960510254,1,94480.4296875
1778785893.45958996,234644438,0,2.094970703125,586.1849365234375,94479.09375,31.19,-0.5006790161132812,234644,0.0,28.02182960510254,1,94479.09375
1778785893.45958996,234644438,1,1.82440185546875,585.9143676757812,94480.890625,31.19,-0.5006790161132812,234644,0.0,28.02182960510254,1,94480.890625
1778785893.55955005,234744398,0,2.04168701171875,586.1316528320312,94479.6875,31.19,-0.49999240040779114,234744,0.0,28.02182960510254,1,94479.6875
1778785893.55955005,234744398,1,1.97723388671875,586.0671997070312,94479.15625,31.19,-0.49999240040779114,234744,0.0,28.02182960510254,1,94479.15625
1778785893.65950990,234844358,0,1.99481201171875,586.0847778320312,94480.2265625,31.19,-0.504913330078125,234844,0.0,28.02182960510254,1,94480.2265625
1778785893.65950990,234844358,1,2.04754638671875,586.1375122070312,94478.3515625,31.19,-0.504913330078125,234844,0.0,28.02182960510254,1,94478.3515625
1778785893.75946999,234944318,0,1.94500732421875,586.0349731445312,94480.7890625,31.19,-0.5095100402832031,234944,0.0,28.02182960510254,1,94480.7890625
1778785893.75946999,234944318,1,1.70672607421875,585.7966918945312,94482.2265625,31.19,-0.5095100402832031,234944,0.0,28.02182960510254,1,94482.2265625
1778785893.85942984,235044278,0,1.89178466796875,585.9817504882812,94481.390625,31.19,-0.5045509338378906,235044,0.0,28.02182960510254,1,94481.390625
1778785893.85942984,235044278,1,1.5919189453125,585.681884765625,94483.53125,31.19,-0.5045509338378906,235044,0.0,28.02182960510254,1,94483.53125
1778785893.95938993,235144238,0,1.84490966796875,585.9348754882812,94481.9296875,31.19,-0.4996490180492401,235144,0.0,28.02182960510254,1,94481.9296875
1778785893.95938993,235144238,1,1.73309326171875,585.8230590820312,94481.9296875,31.19,-0.4996490180492401,235144,0.0,28.02182960510254,1,94481.9296875
1778785894.05935001,235244198,0,1.79510498046875,585.8850708007812,94482.4921875,31.19,-0.5006600022315979,235244,0.0,28.02182960510254,1,94482.4921875
1778785894.05935001,235244198,1,1.75360107421875,585.8435668945312,94481.6953125,31.19,-0.5006600022315979,235244,0.0,28.02182960510254,1,94481.6953125
1778785894.15930986,235344158,0,1.74774169921875,585.8377075195312,94483.03125,31.19,-0.4978943169116974,235344,0.0,28.02182960510254,1,94483.03125
1778785894.15930986,235344158,1,1.5509033203125,585.640869140625,94484.0,31.19,-0.4978943169116974,235344,0.0,28.02182960510254,1,94484.0
1778785894.25926995,235444118,0,1.6949462890625,585.784912109375,94483.625,31.19,-0.49135205149650574,235444,0.0,28.02182960510254,1,94483.625
1778785894.25926995,235444118,1,1.70672607421875,585.7966918945312,94482.2265625,31.19,-0.49135205149650574,235444,0.0,28.02182960510254,1,94482.2265625
1778785894.35923004,235544078,0,1.6451416015625,585.735107421875,94484.1953125,31.19,-0.491580992937088,235544,0.0,28.02182960510254,1,94484.1953125
1778785894.35923004,235544078,1,1.5714111328125,585.661376953125,94483.765625,31.19,-0.491580992937088,235544,0.0,28.02182960510254,1,94483.765625
1778785894.45918989,235644038,0,1.5977783203125,585.687744140625,94484.7265625,31.19,-0.49808505177497864,235644,0.0,28.02182960510254,1,94484.7265625
1778785894.45918989,235644038,1,1.3682861328125,585.458251953125,94486.0625,31.19,-0.49808505177497864,235644,0.0,28.02182960510254,1,94486.0625
1778785894.55998302,235744831,0,1.5450439453125,585.635009765625,94485.328125,31.19,-0.5006790161132812,235744,0.0,28.02182960510254,1,94485.328125
1778785894.55998302,235744831,1,1.34771728515625,585.4376831054688,94486.3046875,31.19,-0.5006790161132812,235744,0.0,28.02182960510254,1,94486.3046875
1778785894.65994287,235844791,0,1.49468994140625,585.5846557617188,94485.90625,31.19,-0.49907684326171875,235844,0.0,28.02182960510254,1,94485.90625
1778785894.65994287,235844791,1,1.4537353515625,585.543701171875,94485.1015625,31.19,-0.49907684326171875,235844,0.0,28.02182960510254,1,94485.1015625
1778785894.75990295,235944751,0,1.4478759765625,585.537841796875,94486.4296875,31.19,-0.5004310607910156,235944,0.0,28.02182960510254,1,94486.4296875
1778785894.75990295,235944751,1,1.5006103515625,585.590576171875,94484.5703125,31.19,-0.5004310607910156,235944,0.0,28.02182960510254,1,94484.5703125
1778785894.85986304,236044711,0,1.39508056640625,585.4850463867188,94487.0390625,31.19,-0.5013656616210938,236044,0.0,28.02182960510254,1,94487.0390625
1778785894.85986304,236044711,1,1.2271728515625,585.317138671875,94487.671875,31.19,-0.5013656616210938,236044,0.0,28.02182960510254,1,94487.671875
1778785894.95982289,236144671,0,1.34478759765625,585.4347534179688,94487.59375,31.19,-0.4990577697753906,236144,0.0,28.02182960510254,1,94487.59375
1778785894.95982289,236144671,1,1.36236572265625,585.4523315429688,94486.1328125,31.19,-0.4990577697753906,236144,0.0,28.02182960510254,1,94486.1328125
1778785895.05978298,236244631,0,1.29791259765625,585.3878784179688,94488.140625,31.19,-0.4996681213378906,236244,0.0,28.02182960510254,1,94488.140625
1778785895.05978298,236244631,1,1.22125244140625,585.3112182617188,94487.734375,31.19,-0.4996681213378906,236244,0.0,28.02182960510254,1,94487.734375
1778785895.15974283,236344591,0,1.24517822265625,585.3351440429688,94488.7421875,31.19,-0.5007553100585938,236344,0.0,28.02182960510254,1,94488.7421875
1778785895.15974283,236344591,1,1.23590087890625,585.3258666992188,94487.5625,31.19,-0.5007553100585938,236344,0.0,28.02182960510254,1,94487.5625
1778785895.25970292,236444551,0,1.19781494140625,585.2877807617188,94489.2734375,31.19,-0.4979706108570099,236444,0.0,28.02182960510254,1,94489.2734375
1778785895.25970292,236444551,1,1.0009765625,585.0909423828125,94490.234375,31.19,-0.4979706108570099,236444,0.0,28.02182960510254,1,94490.234375
1778785895.35966301,236544511,0,1.14501953125,585.2349853515625,94489.875,31.19,-0.49686431884765625,236544,0.0,28.02182960510254,1,94489.875
1778785895.35966301,236544511,1,1.1802978515625,585.270263671875,94488.203125,31.19,-0.49686431884765625,236544,0.0,28.02182960510254,1,94488.203125
1778785895.45962286,236644471,0,1.0947265625,585.1846923828125,94490.4375,31.19,-0.4999732971191406,236644,0.0,28.02182960510254,1,94490.4375
1778785895.45962286,236644471,1,1.11822509765625,585.2081909179688,94488.8984375,31.19,-0.4999732971191406,236644,0.0,28.02182960510254,1,94488.8984375
1778785895.55958295,236744431,0,1.0478515625,585.1378173828125,94490.9765625,31.19,-0.503273069858551,236744,0.0,28.02182960510254,1,94490.9765625
1778785895.55958295,236744431,1,1.11529541015625,585.2052612304688,94488.9453125,31.19,-0.503273069858551,236744,0.0,28.02182960510254,1,94488.9453125
1778785895.65954304,236844391,0,0.9951171875,585.0850830078125,94491.5703125,31.2,-0.5023574829101562,236844,0.0,28.02182960510254,1,94491.5703125
1778785895.65954304,236844391,1,1.056640625,585.1466064453125,94489.609375,31.19,-0.5023574829101562,236844,0.0,28.02182960510254,1,94489.609375
1778785895.75950289,236944351,0,0.94482421875,585.0347900390625,94492.140625,31.2,-0.4990577697753906,236944,0.0,28.02182960510254,1,94492.140625
1778785895.75950289,236944351,1,0.66845703125,584.7584228515625,94494.015625,31.2,-0.4990577697753906,236944,0.0,28.02182960510254,1,94494.015625
1778785895.85946298,237044311,0,0.89794921875,584.9879150390625,94492.6796875,31.2,-0.4995918273925781,237044,0.0,28.02182960510254,1,94492.6796875
1778785895.85946298,237044311,1,0.65380859375,584.7437744140625,94494.171875,31.2,-0.4995918273925781,237044,0.0,28.02182960510254,1,94494.171875
1778785895.95942283,237144271,0,0.84521484375,584.9351806640625,94493.2734375,31.2,-0.500640869140625,237144,0.0,28.02182960510254,1,94493.2734375
1778785895.95942283,237144271,1,0.765625,584.8555908203125,94492.9140625,31.2,-0.500640869140625,237144,0.0,28.02182960510254,1,94492.9140625
1778785896.05938292,237244231,0,0.794921875,584.8848876953125,94493.84375,31.2,-0.4988097846508026,237244,0.0,28.02182960510254,1,94493.84375
1778785896.05938292,237244231,1,0.724609375,584.8145751953125,94493.3828125,31.2,-0.4988097846508026,237244,0.0,28.02182960510254,1,94493.3828125
1778785896.15934300,237344191,0,0.748046875,584.8380126953125,94494.375,31.2,-0.4995727241039276,237344,0.0,28.02182960510254,1,94494.375
1778785896.15934300,237344191,1,0.7333984375,584.8233642578125,94493.2734375,31.2,-0.4995727241039276,237344,0.0,28.02182960510254,1,94493.2734375
1778785896.25930285,237444151,0,0.69476318359375,584.7847290039062,94494.9765625,31.2,-0.5008125305175781,237444,0.0,28.02182960510254,1,94494.9765625
1778785896.25930285,237444151,1,0.51263427734375,584.6026000976562,94495.78125,31.2,-0.5008125305175781,237444,0.0,28.02182960510254,1,94495.78125
1778785896.35926294,237544111,0,0.64495849609375,584.7349243164062,94495.5546875,31.2,-0.499515563249588,237544,0.0,28.02182960510254,1,94495.5546875
1778785896.35926294,237544111,1,0.65087890625,584.7408447265625,94494.203125,31.2,-0.499515563249588,237544,0.0,28.02182960510254,1,94494.203125
1778785896.45922303,237644071,0,0.59808349609375,584.6880493164062,94496.078125,31.2,-0.5005264282226562,237644,0.0,28.02182960510254,1,94496.078125
