timestamp,TimeUS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,H,CPress,TimeSec,AttackActive_BARO,Alt_attacked,SoftwareSensor_Alt,Residual_Alt,DetectionFlag_Alt,Recovered_Alt
1778783074.8601527,154044191,1,-0.20477294921875,583.8851928710938,94503.9296875,31.17,0.0,154044,0.0,28.02182960510254,1,94503.9296875,101.700137,0,-0.20477294921875,-0.20477294921875,0.0,0,-0.20477294921875
1778783074.960113,154144151,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,154144,0.0,28.02182960510254,1,94502.3203125,101.800097,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783074.960113,154144151,1,-0.12567138671875,583.9642944335938,94503.03125,31.17,0.0,154144,0.0,28.02182960510254,1,94503.03125,101.800097,0,-0.12567138671875,-0.12567138671875,0.0,0,-0.12567138671875
1778783075.0600731,154244111,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,154244,0.0,28.02182960510254,1,94502.3203125,101.900057,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783075.0600731,154244111,1,0.00665283203125,584.0966186523438,94501.5234375,31.17,0.0,154244,0.0,28.02182960510254,1,94501.5234375,101.900057,0,0.00665283203125,0.00665283203125,0.0,0,0.00665283203125
1778783075.1600327,154344071,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,154344,0.0,28.02182960510254,1,94502.3203125,102.000017,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783075.1600327,154344071,1,0.09210205078125,584.1820678710938,94500.546875,31.17,0.0,154344,0.0,28.02182960510254,1,94500.546875,102.000017,0,0.09210205078125,0.09210205078125,0.0,0,0.09210205078125
1778783075.259993,154444031,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,154444,0.0,28.02182960510254,1,94502.3203125,102.099977,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783075.259993,154444031,1,-0.04608154296875,584.0438842773438,94502.125,31.17,0.0,154444,0.0,28.02182960510254,1,94502.125,102.099977,0,-0.04608154296875,-0.04608154296875,0.0,0,-0.04608154296875
1778783075.360786,154544824,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,154544,0.0,28.02182960510254,1,94502.3203125,102.20077,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783075.360786,154544824,1,0.1273193359375,584.21728515625,94500.15625,31.17,0.0,154544,0.0,28.02182960510254,1,94500.15625,102.20077,0,0.1273193359375,0.1273193359375,0.0,0,0.1273193359375
1778783075.460746,154644784,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,154644,0.0,28.02182960510254,1,94502.3203125,102.30073,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783075.460746,154644784,1,0.07745361328125,584.1674194335938,94500.71875,31.17,0.0,154644,0.0,28.02182960510254,1,94500.71875,102.30073,0,0.07745361328125,0.07745361328125,0.0,0,0.07745361328125
1778783075.560706,154744744,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,154744,0.0,28.02182960510254,1,94502.3203125,102.40069,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783075.560706,154744744,1,-0.05487060546875,584.0350952148438,94502.2265625,31.17,0.0,154744,0.0,28.02182960510254,1,94502.2265625,102.40069,0,-0.05487060546875,-0.05487060546875,0.0,0,-0.05487060546875
1778783075.660666,154844704,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,154844,0.0,28.02182960510254,1,94502.3203125,102.50065,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783075.660666,154844704,1,-0.08758544921875,584.0023803710938,94502.59375,31.17,0.0,154844,0.0,28.02182960510254,1,94502.59375,102.50065,0,-0.08758544921875,-0.08758544921875,0.0,0,-0.08758544921875
1778783075.760626,154944664,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,154944,0.0,28.02182960510254,1,94502.3203125,102.60061,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783075.760626,154944664,1,-0.25799560546875,583.8319702148438,94504.5234375,31.17,0.0,154944,0.0,28.02182960510254,1,94504.5234375,102.60061,0,-0.25799560546875,-0.25799560546875,0.0,0,-0.25799560546875
1778783075.860586,155044624,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,155044,0.0,28.02182960510254,1,94502.3203125,102.70057,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783075.860586,155044624,1,-0.01385498046875,584.0761108398438,94501.7578125,31.17,0.0,155044,0.0,28.02182960510254,1,94501.7578125,102.70057,0,-0.01385498046875,-0.01385498046875,0.0,0,-0.01385498046875
1778783075.960546,155144584,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,155144,0.0,28.02182960510254,1,94502.3203125,102.80053,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783075.960546,155144584,1,-0.0079345703125,584.08203125,94501.6953125,31.17,0.0,155144,0.0,28.02182960510254,1,94501.6953125,102.80053,0,-0.0079345703125,-0.0079345703125,0.0,0,-0.0079345703125
1778783076.060506,155244544,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,155244,0.0,28.02182960510254,1,94502.3203125,102.90049,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783076.060506,155244544,1,-0.23748779296875,583.8524780273438,94504.2890625,31.17,0.0,155244,0.0,28.02182960510254,1,94504.2890625,102.90049,0,-0.23748779296875,-0.23748779296875,0.0,0,-0.23748779296875
1778783076.160466,155344504,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,155344,0.0,28.02182960510254,1,94502.3203125,103.00045,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783076.160466,155344504,1,-0.22869873046875,583.8612670898438,94504.1953125,31.17,0.0,155344,0.0,28.02182960510254,1,94504.1953125,103.00045,0,-0.22869873046875,-0.22869873046875,0.0,0,-0.22869873046875
1778783076.260426,155444464,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,155444,0.0,28.02182960510254,1,94502.3203125,103.10041,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783076.260426,155444464,1,0.04473876953125,584.1347045898438,94501.09375,31.17,0.0,155444,0.0,28.02182960510254,1,94501.09375,103.10041,0,0.04473876953125,0.04473876953125,0.0,0,0.04473876953125
1778783076.360386,155544424,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,155544,0.0,28.02182960510254,1,94502.3203125,103.20037,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783076.360386,155544424,1,-0.24334716796875,583.8466186523438,94504.359375,31.17,0.0,155544,0.0,28.02182960510254,1,94504.359375,103.20037,0,-0.24334716796875,-0.24334716796875,0.0,0,-0.24334716796875
1778783076.460346,155644384,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,155644,0.0,28.02182960510254,1,94502.3203125,103.30033,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783076.460346,155644384,1,0.0155029296875,584.10546875,94501.421875,31.17,0.0,155644,0.0,28.02182960510254,1,94501.421875,103.30033,0,0.0155029296875,0.0155029296875,0.0,0,0.0155029296875
1778783076.560306,155744344,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,155744,0.0,28.02182960510254,1,94502.3203125,103.40029,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783076.560306,155744344,1,-0.17254638671875,583.9174194335938,94503.5546875,31.17,0.0,155744,0.0,28.02182960510254,1,94503.5546875,103.40029,0,-0.17254638671875,-0.17254638671875,0.0,0,-0.17254638671875
1778783076.660266,155844304,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,155844,0.0,28.02182960510254,1,94502.3203125,103.50025,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783076.660266,155844304,1,-0.00213623046875,584.0878295898438,94501.6171875,31.17,0.0,155844,0.0,28.02182960510254,1,94501.6171875,103.50025,0,-0.00213623046875,-0.00213623046875,0.0,0,-0.00213623046875
1778783076.760226,155944264,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,155944,0.0,28.02182960510254,1,94502.3203125,103.60021,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783076.760226,155944264,1,0.05694580078125,584.1469116210938,94500.953125,31.17,0.0,155944,0.0,28.02182960510254,1,94500.953125,103.60021,0,0.05694580078125,0.05694580078125,0.0,0,0.05694580078125
1778783076.860186,156044224,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,156044,0.0,28.02182960510254,1,94502.3203125,103.70017,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783076.860186,156044224,1,0.00665283203125,584.0966186523438,94501.5234375,31.17,0.0,156044,0.0,28.02182960510254,1,94501.5234375,103.70017,0,0.00665283203125,0.00665283203125,0.0,0,0.00665283203125
1778783076.960146,156144184,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,156144,0.0,28.02182960510254,1,94502.3203125,103.80013,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783076.960146,156144184,1,0.1097412109375,584.19970703125,94500.3515625,31.17,0.0,156144,0.0,28.02182960510254,1,94500.3515625,103.80013,0,0.1097412109375,0.1097412109375,0.0,0,0.1097412109375
1778783077.060106,156244144,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,156244,0.0,28.02182960510254,1,94502.3203125,103.90009,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783077.060106,156244144,1,-0.03729248046875,584.0526733398438,94502.0234375,31.17,0.0,156244,0.0,28.02182960510254,1,94502.0234375,103.90009,0,-0.03729248046875,-0.03729248046875,0.0,0,-0.03729248046875
1778783077.160066,156344104,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,156344,0.0,28.02182960510254,1,94502.3203125,104.00005,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783077.160066,156344104,1,0.09503173828125,584.1849975585938,94500.515625,31.17,0.0,156344,0.0,28.02182960510254,1,94500.515625,104.00005,0,0.09503173828125,0.09503173828125,0.0,0,0.09503173828125
1778783077.260026,156444064,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,156444,0.0,28.02182960510254,1,94502.3203125,104.10001,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783077.260026,156444064,1,0.0389404296875,584.12890625,94501.15625,31.17,0.0,156444,0.0,28.02182960510254,1,94501.15625,104.10001,0,0.0389404296875,0.0389404296875,0.0,0,0.0389404296875
1778783077.359986,156544024,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,156544,0.0,28.02182960510254,1,94502.3203125,104.19997,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783077.359986,156544024,1,0.09503173828125,584.1849975585938,94500.515625,31.17,0.0,156544,0.0,28.02182960510254,1,94500.515625,104.19997,0,0.09503173828125,0.09503173828125,0.0,0,0.09503173828125
1778783077.4607792,156644817,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,156644,0.0,28.02182960510254,1,94502.3203125,104.300763,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783077.4607792,156644817,1,-0.16668701171875,583.9232788085938,94503.4921875,31.17,0.0,156644,0.0,28.02182960510254,1,94503.4921875,104.300763,0,-0.16668701171875,-0.16668701171875,0.0,0,-0.16668701171875
1778783077.560739,156744777,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,156744,0.0,28.02182960510254,1,94502.3203125,104.400723,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783077.560739,156744777,1,-0.19891357421875,583.8910522460938,94503.8515625,31.17,0.0,156744,0.0,28.02182960510254,1,94503.8515625,104.400723,0,-0.19891357421875,-0.19891357421875,0.0,0,-0.19891357421875
1778783077.6606991,156844737,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,156844,0.0,28.02182960510254,1,94502.3203125,104.500683,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783077.6606991,156844737,1,-0.09637451171875,583.9935913085938,94502.6875,31.17,0.0,156844,0.0,28.02182960510254,1,94502.6875,104.500683,0,-0.09637451171875,-0.09637451171875,0.0,0,-0.09637451171875
1778783077.7606587,156944697,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,156944,0.0,28.02182960510254,1,94502.3203125,104.600643,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783077.7606587,156944697,1,-0.06072998046875,584.0292358398438,94502.2890625,31.17,0.0,156944,0.0,28.02182960510254,1,94502.2890625,104.600643,0,-0.06072998046875,-0.06072998046875,0.0,0,-0.06072998046875
1778783077.860619,157044657,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,157044,0.0,28.02182960510254,1,94502.3203125,104.700603,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783077.860619,157044657,1,-0.15203857421875,583.9379272460938,94503.328125,31.17,0.0,157044,0.0,28.02182960510254,1,94503.328125,104.700603,0,-0.15203857421875,-0.15203857421875,0.0,0,-0.15203857421875
1778783077.9605792,157144617,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,157144,0.0,28.02182960510254,1,94502.3203125,104.800563,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783077.9605792,157144617,1,-0.20477294921875,583.8851928710938,94503.9296875,31.17,0.0,157144,0.0,28.02182960510254,1,94503.9296875,104.800563,0,-0.20477294921875,-0.20477294921875,0.0,0,-0.20477294921875
1778783078.060539,157244577,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,157244,0.0,28.02182960510254,1,94502.3203125,104.900523,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783078.060539,157244577,1,-0.15203857421875,583.9379272460938,94503.328125,31.17,0.0,157244,0.0,28.02182960510254,1,94503.328125,104.900523,0,-0.15203857421875,-0.15203857421875,0.0,0,-0.15203857421875
1778783078.160499,157344537,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,157344,0.0,28.02182960510254,1,94502.3203125,105.000483,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783078.160499,157344537,1,-0.11688232421875,583.9730834960938,94502.921875,31.17,0.0,157344,0.0,28.02182960510254,1,94502.921875,105.000483,0,-0.11688232421875,-0.11688232421875,0.0,0,-0.11688232421875
1778783078.2604592,157444497,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,157444,0.0,28.02182960510254,1,94502.3203125,105.100443,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783078.2604592,157444497,1,-0.22869873046875,583.8612670898438,94504.1953125,31.17,0.0,157444,0.0,28.02182960510254,1,94504.1953125,105.100443,0,-0.22869873046875,-0.22869873046875,0.0,0,-0.22869873046875
1778783078.360419,157544457,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,157544,0.0,28.02182960510254,1,94502.3203125,105.200403,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783078.360419,157544457,1,-0.02264404296875,584.0673217773438,94501.8515625,31.17,0.0,157544,0.0,28.02182960510254,1,94501.8515625,105.200403,0,-0.02264404296875,-0.02264404296875,0.0,0,-0.02264404296875
1778783078.4603791,157644417,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,157644,0.0,28.02182960510254,1,94502.3203125,105.300363,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783078.4603791,157644417,1,0.0155029296875,584.10546875,94501.421875,31.17,0.0,157644,0.0,28.02182960510254,1,94501.421875,105.300363,0,0.0155029296875,0.0155029296875,0.0,0,0.0155029296875
1778783078.5603387,157744377,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,157744,0.0,28.02182960510254,1,94502.3203125,105.400323,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783078.5603387,157744377,1,-0.00213623046875,584.0878295898438,94501.6171875,31.17,0.0,157744,0.0,28.02182960510254,1,94501.6171875,105.400323,0,-0.00213623046875,-0.00213623046875,0.0,0,-0.00213623046875
1778783078.660299,157844337,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,157844,0.0,28.02182960510254,1,94502.3203125,105.500283,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783078.660299,157844337,1,0.1243896484375,584.21435546875,94500.1875,31.17,0.0,157844,0.0,28.02182960510254,1,94500.1875,105.500283,0,0.1243896484375,0.1243896484375,0.0,0,0.1243896484375
1778783078.7602592,157944297,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,157944,0.0,28.02182960510254,1,94502.3203125,105.600243,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783078.7602592,157944297,1,-0.02557373046875,584.0643920898438,94501.8828125,31.17,0.0,157944,0.0,28.02182960510254,1,94501.8828125,105.600243,0,-0.02557373046875,-0.02557373046875,0.0,0,-0.02557373046875
1778783078.860219,158044257,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,158044,0.0,28.02182960510254,1,94502.3203125,105.700203,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783078.860219,158044257,1,0.0389404296875,584.12890625,94501.15625,31.17,0.0,158044,0.0,28.02182960510254,1,94501.15625,105.700203,0,0.0389404296875,0.0389404296875,0.0,0,0.0389404296875
1778783078.960179,158144217,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,158144,0.0,28.02182960510254,1,94502.3203125,105.800163,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783078.960179,158144217,1,-0.11102294921875,583.9789428710938,94502.859375,31.17,0.0,158144,0.0,28.02182960510254,1,94502.859375,105.800163,0,-0.11102294921875,-0.11102294921875,0.0,0,-0.11102294921875
1778783079.0601392,158244177,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,158244,0.0,28.02182960510254,1,94502.3203125,105.900123,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783079.0601392,158244177,1,-0.02264404296875,584.0673217773438,94501.8515625,31.17,0.0,158244,0.0,28.02182960510254,1,94501.8515625,105.900123,0,-0.02264404296875,-0.02264404296875,0.0,0,-0.02264404296875
1778783079.160099,158344137,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,158344,0.0,28.02182960510254,1,94502.3203125,106.000083,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783079.160099,158344137,1,-0.26092529296875,583.8290405273438,94504.5625,31.17,0.0,158344,0.0,28.02182960510254,1,94504.5625,106.000083,0,-0.26092529296875,-0.26092529296875,0.0,0,-0.26092529296875
1778783079.260059,158444097,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,158444,0.0,28.02182960510254,1,94502.3203125,106.100043,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
1778783079.260059,158444097,1,-0.19012451171875,583.8998413085938,94503.7578125,31.17,0.0,158444,0.0,28.02182960510254,1,94503.7578125,106.100043,0,-0.19012451171875,-0.19012451171875,0.0,0,-0.19012451171875
1778783079.3600187,158544057,0,0.04815673828125,584.1381225585938,94502.3203125,31.17,0.0,158544,0.0,28.02182960510254,1,94502.3203125,106.200003,0,0.04815673828125,0.04815673828125,0.0,0,0.04815673828125
