timestamp,TimeUS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,H,CPress,TimeSec,AttackActive_BARO,Alt_attacked,SoftwareSensor_Alt,Residual_Alt,DetectionFlag_Alt,Recovered_Alt
1778782316.8598151,200044950,1,0.00665283203125,584.0966186523438,94501.5234375,31.2,0.0,200044,0.0,28.02182960510254,1,94501.5234375,131.799759,0,0.00665283203125,0.00665283203125,0.0,0,0.00665283203125
1778782316.9597752,200144910,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,200144,0.0,28.02182960510254,1,94502.6875,131.899719,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782316.9597752,200144910,1,-0.14910888671875,583.9408569335938,94503.296875,31.2,0.0,200144,0.0,28.02182960510254,1,94503.296875,131.899719,0,-0.14910888671875,-0.14910888671875,0.0,0,-0.14910888671875
1778782317.059735,200244870,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,200244,0.0,28.02182960510254,1,94502.6875,131.999679,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782317.059735,200244870,1,0.06866455078125,584.1586303710938,94500.828125,31.19,0.0,200244,0.0,28.02182960510254,1,94500.828125,131.999679,0,0.06866455078125,0.06866455078125,0.0,0,0.06866455078125
1778782317.1596951,200344830,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,200344,0.0,28.02182960510254,1,94502.6875,132.099639,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782317.1596951,200344830,1,-0.07244873046875,584.0175170898438,94502.421875,31.2,0.0,200344,0.0,28.02182960510254,1,94502.421875,132.099639,0,-0.07244873046875,-0.07244873046875,0.0,0,-0.07244873046875
1778782317.259655,200444790,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,200444,0.0,28.02182960510254,1,94502.6875,132.199599,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782317.259655,200444790,1,-0.29315185546875,583.7968139648438,94504.921875,31.2,0.0,200444,0.0,28.02182960510254,1,94504.921875,132.199599,0,-0.29315185546875,-0.29315185546875,0.0,0,-0.29315185546875
1778782317.359615,200544750,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,200544,0.0,28.02182960510254,1,94502.6875,132.299559,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782317.359615,200544750,1,-0.15203857421875,583.9379272460938,94503.328125,31.2,0.0,200544,0.0,28.02182960510254,1,94503.328125,132.299559,0,-0.15203857421875,-0.15203857421875,0.0,0,-0.15203857421875
1778782317.4595752,200644710,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,200644,0.0,28.02182960510254,1,94502.6875,132.399519,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782317.4595752,200644710,1,-0.27557373046875,583.8143920898438,94504.7265625,31.2,0.0,200644,0.0,28.02182960510254,1,94504.7265625,132.399519,0,-0.27557373046875,-0.27557373046875,0.0,0,-0.27557373046875
1778782317.559535,200744670,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,200744,0.0,28.02182960510254,1,94502.6875,132.499479,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782317.559535,200744670,1,-0.04608154296875,584.0438842773438,94502.125,31.2,0.0,200744,0.0,28.02182960510254,1,94502.125,132.499479,0,-0.04608154296875,-0.04608154296875,0.0,0,-0.04608154296875
1778782317.659495,200844630,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,200844,0.0,28.02182960510254,1,94502.6875,132.599439,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782317.659495,200844630,1,-0.26678466796875,583.8231811523438,94504.625,31.2,0.0,200844,0.0,28.02182960510254,1,94504.625,132.599439,0,-0.26678466796875,-0.26678466796875,0.0,0,-0.26678466796875
1778782317.7594552,200944590,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,200944,0.0,28.02182960510254,1,94502.6875,132.699399,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782317.7594552,200944590,1,0.04766845703125,584.1376342773438,94501.0625,31.2,0.0,200944,0.0,28.02182960510254,1,94501.0625,132.699399,0,0.04766845703125,0.04766845703125,0.0,0,0.04766845703125
1778782317.859415,201044550,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,201044,0.0,28.02182960510254,1,94502.6875,132.799359,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782317.859415,201044550,1,0.04766845703125,584.1376342773438,94501.0625,31.2,0.0,201044,0.0,28.02182960510254,1,94501.0625,132.799359,0,0.04766845703125,0.04766845703125,0.0,0,0.04766845703125
1778782317.9593751,201144510,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,201144,0.0,28.02182960510254,1,94502.6875,132.899319,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782317.9593751,201144510,1,-0.10809326171875,583.9818725585938,94502.828125,31.2,0.0,201144,0.0,28.02182960510254,1,94502.828125,132.899319,0,-0.10809326171875,-0.10809326171875,0.0,0,-0.10809326171875
1778782318.0593348,201244470,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,201244,0.0,28.02182960510254,1,94502.6875,132.999279,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782318.0593348,201244470,1,-0.19891357421875,583.8910522460938,94503.8515625,31.2,0.0,201244,0.0,28.02182960510254,1,94503.8515625,132.999279,0,-0.19891357421875,-0.19891357421875,0.0,0,-0.19891357421875
1778782318.159295,201344430,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,201344,0.0,28.02182960510254,1,94502.6875,133.099239,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782318.159295,201344430,1,-0.24334716796875,583.8466186523438,94504.359375,31.2,0.0,201344,0.0,28.02182960510254,1,94504.359375,133.099239,0,-0.24334716796875,-0.24334716796875,0.0,0,-0.24334716796875
1778782318.2592552,201444390,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,201444,0.0,28.02182960510254,1,94502.6875,133.199199,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782318.2592552,201444390,1,0.10089111328125,584.1908569335938,94500.453125,31.19,0.0,201444,0.0,28.02182960510254,1,94500.453125,133.199199,0,0.10089111328125,0.10089111328125,0.0,0,0.10089111328125
1778782318.360048,201545183,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,201545,0.0,28.02182960510254,1,94502.6875,133.299992,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782318.360048,201545183,1,-0.24627685546875,583.8436889648438,94504.3984375,31.2,0.0,201545,0.0,28.02182960510254,1,94504.3984375,133.299992,0,-0.24627685546875,-0.24627685546875,0.0,0,-0.24627685546875
1778782318.460008,201645143,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,201645,0.0,28.02182960510254,1,94502.6875,133.399952,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782318.460008,201645143,1,0.04766845703125,584.1376342773438,94501.0625,31.2,0.0,201645,0.0,28.02182960510254,1,94501.0625,133.399952,0,0.04766845703125,0.04766845703125,0.0,0,0.04766845703125
1778782318.559968,201745103,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,201745,0.0,28.02182960510254,1,94502.6875,133.499912,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782318.559968,201745103,1,-0.24627685546875,583.8436889648438,94504.3984375,31.2,0.0,201745,0.0,28.02182960510254,1,94504.3984375,133.499912,0,-0.24627685546875,-0.24627685546875,0.0,0,-0.24627685546875
1778782318.659928,201845063,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,201845,0.0,28.02182960510254,1,94502.6875,133.599872,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782318.659928,201845063,1,0.10089111328125,584.1908569335938,94500.453125,31.2,0.0,201845,0.0,28.02182960510254,1,94500.453125,133.599872,0,0.10089111328125,0.10089111328125,0.0,0,0.10089111328125
1778782318.759888,201945023,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,201945,0.0,28.02182960510254,1,94502.6875,133.699832,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782318.759888,201945023,1,-0.14031982421875,583.9496459960938,94503.1875,31.2,0.0,201945,0.0,28.02182960510254,1,94503.1875,133.699832,0,-0.14031982421875,-0.14031982421875,0.0,0,-0.14031982421875
1778782318.859848,202044983,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,202044,0.0,28.02182960510254,1,94502.6875,133.799792,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782318.859848,202044983,1,0.06866455078125,584.1586303710938,94500.828125,31.2,0.0,202044,0.0,28.02182960510254,1,94500.828125,133.799792,0,0.06866455078125,0.06866455078125,0.0,0,0.06866455078125
1778782318.959808,202144943,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,202144,0.0,28.02182960510254,1,94502.6875,133.899752,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782318.959808,202144943,1,0.02423095703125,584.1141967773438,94501.3203125,31.2,0.0,202144,0.0,28.02182960510254,1,94501.3203125,133.899752,0,0.02423095703125,0.02423095703125,0.0,0,0.02423095703125
1778782319.0597682,202244903,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,202244,0.0,28.02182960510254,1,94502.6875,133.999712,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782319.0597682,202244903,1,0.09503173828125,584.1849975585938,94500.515625,31.2,0.0,202244,0.0,28.02182960510254,1,94500.515625,133.999712,0,0.09503173828125,0.09503173828125,0.0,0,0.09503173828125
1778782319.159728,202344863,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,202344,0.0,28.02182960510254,1,94502.6875,134.099672,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782319.159728,202344863,1,0.02130126953125,584.1112670898438,94501.3515625,31.2,0.0,202344,0.0,28.02182960510254,1,94501.3515625,134.099672,0,0.02130126953125,0.02130126953125,0.0,0,0.02130126953125
1778782319.259688,202444823,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,202444,0.0,28.02182960510254,1,94502.6875,134.199632,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782319.259688,202444823,1,-0.19012451171875,583.8998413085938,94503.7578125,31.2,0.0,202444,0.0,28.02182960510254,1,94503.7578125,134.199632,0,-0.19012451171875,-0.19012451171875,0.0,0,-0.19012451171875
1778782319.3596482,202544783,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,202544,0.0,28.02182960510254,1,94502.6875,134.299592,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782319.3596482,202544783,1,-0.14324951171875,583.9467163085938,94503.2265625,31.2,0.0,202544,0.0,28.02182960510254,1,94503.2265625,134.299592,0,-0.14324951171875,-0.14324951171875,0.0,0,-0.14324951171875
1778782319.459608,202644743,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,202644,0.0,28.02182960510254,1,94502.6875,134.399552,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782319.459608,202644743,1,-0.22283935546875,583.8671264648438,94504.1328125,31.2,0.0,202644,0.0,28.02182960510254,1,94504.1328125,134.399552,0,-0.22283935546875,-0.22283935546875,0.0,0,-0.22283935546875
1778782319.559568,202744703,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,202744,0.0,28.02182960510254,1,94502.6875,134.499512,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782319.559568,202744703,1,-0.08758544921875,584.0023803710938,94502.59375,31.2,0.0,202744,0.0,28.02182960510254,1,94502.59375,134.499512,0,-0.08758544921875,-0.08758544921875,0.0,0,-0.08758544921875
1778782319.659528,202844663,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,202844,0.0,28.02182960510254,1,94502.6875,134.599472,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782319.659528,202844663,1,-0.06951904296875,584.0204467773438,94502.390625,31.2,0.0,202844,0.0,28.02182960510254,1,94502.390625,134.599472,0,-0.06951904296875,-0.06951904296875,0.0,0,-0.06951904296875
1778782319.759488,202944623,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,202944,0.0,28.02182960510254,1,94502.6875,134.699432,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782319.759488,202944623,1,-0.27557373046875,583.8143920898438,94504.7265625,31.2,0.0,202944,0.0,28.02182960510254,1,94504.7265625,134.699432,0,-0.27557373046875,-0.27557373046875,0.0,0,-0.27557373046875
1778782319.859448,203044583,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,203044,0.0,28.02182960510254,1,94502.6875,134.799392,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782319.859448,203044583,1,-0.18133544921875,583.9086303710938,94503.6640625,31.2,0.0,203044,0.0,28.02182960510254,1,94503.6640625,134.799392,0,-0.18133544921875,-0.18133544921875,0.0,0,-0.18133544921875
1778782319.959408,203144543,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,203144,0.0,28.02182960510254,1,94502.6875,134.899352,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782319.959408,203144543,1,-0.29022216796875,583.7997436523438,94504.890625,31.2,0.0,203144,0.0,28.02182960510254,1,94504.890625,134.899352,0,-0.29022216796875,-0.29022216796875,0.0,0,-0.29022216796875
1778782320.059368,203244503,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,203244,0.0,28.02182960510254,1,94502.6875,134.999312,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782320.059368,203244503,1,-0.09637451171875,583.9935913085938,94502.6875,31.2,0.0,203244,0.0,28.02182960510254,1,94502.6875,134.999312,0,-0.09637451171875,-0.09637451171875,0.0,0,-0.09637451171875
1778782320.1593282,203344463,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,203344,0.0,28.02182960510254,1,94502.6875,135.099272,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782320.1593282,203344463,1,-0.26971435546875,583.8202514648438,94504.65625,31.2,0.0,203344,0.0,28.02182960510254,1,94504.65625,135.099272,0,-0.26971435546875,-0.26971435546875,0.0,0,-0.26971435546875
1778782320.259288,203444423,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,203444,0.0,28.02182960510254,1,94502.6875,135.199232,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782320.259288,203444423,1,0.0155029296875,584.10546875,94501.421875,31.2,0.0,203444,0.0,28.02182960510254,1,94501.421875,135.199232,0,0.0155029296875,0.0155029296875,0.0,0,0.0155029296875
1778782320.359248,203544383,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,203544,0.0,28.02182960510254,1,94502.6875,135.299192,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782320.359248,203544383,1,-0.24334716796875,583.8466186523438,94504.359375,31.2,0.0,203544,0.0,28.02182960510254,1,94504.359375,135.299192,0,-0.24334716796875,-0.24334716796875,0.0,0,-0.24334716796875
1778782320.460041,203645176,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,203645,0.0,28.02182960510254,1,94502.6875,135.399985,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782320.460041,203645176,1,-0.16375732421875,583.9262084960938,94503.4609375,31.2,0.0,203645,0.0,28.02182960510254,1,94503.4609375,135.399985,0,-0.16375732421875,-0.16375732421875,0.0,0,-0.16375732421875
1778782320.5600011,203745136,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,203745,0.0,28.02182960510254,1,94502.6875,135.499945,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782320.5600011,203745136,1,-0.13153076171875,583.9584350585938,94503.09375,31.2,0.0,203745,0.0,28.02182960510254,1,94503.09375,135.499945,0,-0.13153076171875,-0.13153076171875,0.0,0,-0.13153076171875
1778782320.6599612,203845096,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,203845,0.0,28.02182960510254,1,94502.6875,135.599905,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782320.6599612,203845096,1,-0.10809326171875,583.9818725585938,94502.828125,31.2,0.0,203845,0.0,28.02182960510254,1,94502.828125,135.599905,0,-0.10809326171875,-0.10809326171875,0.0,0,-0.10809326171875
1778782320.759921,203945056,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,203945,0.0,28.02182960510254,1,94502.6875,135.699865,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782320.759921,203945056,1,-0.16668701171875,583.9232788085938,94503.4921875,31.2,0.0,203945,0.0,28.02182960510254,1,94503.4921875,135.699865,0,-0.16668701171875,-0.16668701171875,0.0,0,-0.16668701171875
1778782320.8598812,204045016,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,204045,0.0,28.02182960510254,1,94502.6875,135.799825,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782320.8598812,204045016,1,-0.02557373046875,584.0643920898438,94501.8828125,31.2,0.0,204045,0.0,28.02182960510254,1,94501.8828125,135.799825,0,-0.02557373046875,-0.02557373046875,0.0,0,-0.02557373046875
1778782320.959841,204144976,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,204144,0.0,28.02182960510254,1,94502.6875,135.899785,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782320.959841,204144976,1,0.0389404296875,584.12890625,94501.15625,31.2,0.0,204144,0.0,28.02182960510254,1,94501.15625,135.899785,0,0.0389404296875,0.0389404296875,0.0,0,0.0389404296875
1778782321.059801,204244936,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,204244,0.0,28.02182960510254,1,94502.6875,135.999745,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782321.059801,204244936,1,-0.18719482421875,583.9027709960938,94503.7265625,31.2,0.0,204244,0.0,28.02182960510254,1,94503.7265625,135.999745,0,-0.18719482421875,-0.18719482421875,0.0,0,-0.18719482421875
1778782321.1597612,204344896,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,204344,0.0,28.02182960510254,1,94502.6875,136.099705,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782321.1597612,204344896,1,-0.03143310546875,584.0585327148438,94501.9609375,31.2,0.0,204344,0.0,28.02182960510254,1,94501.9609375,136.099705,0,-0.03143310546875,-0.03143310546875,0.0,0,-0.03143310546875
1778782321.259721,204444856,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,204444,0.0,28.02182960510254,1,94502.6875,136.199665,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782321.259721,204444856,1,-0.22283935546875,583.8671264648438,94504.1328125,31.2,0.0,204444,0.0,28.02182960510254,1,94504.1328125,136.199665,0,-0.22283935546875,-0.22283935546875,0.0,0,-0.22283935546875
1778782321.3596811,204544816,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,204544,0.0,28.02182960510254,1,94502.6875,136.299625,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782321.3596811,204544816,1,-0.26971435546875,583.8202514648438,94504.65625,31.2,0.0,204544,0.0,28.02182960510254,1,94504.65625,136.299625,0,-0.26971435546875,-0.26971435546875,0.0,0,-0.26971435546875
1778782321.4596412,204644776,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,204644,0.0,28.02182960510254,1,94502.6875,136.399585,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
1778782321.4596412,204644776,1,-0.04901123046875,584.0409545898438,94502.1640625,31.2,0.0,204644,0.0,28.02182960510254,1,94502.1640625,136.399585,0,-0.04901123046875,-0.04901123046875,0.0,0,-0.04901123046875
1778782321.559601,204744736,0,0.01544189453125,584.1054077148438,94502.6875,31.2,0.0,204744,0.0,28.02182960510254,1,94502.6875,136.499545,0,0.01544189453125,0.01544189453125,0.0,0,0.01544189453125
